   8.00000000       3.14906669    	2.93597698
   10.0000000       3.19847727    	2.99538589
   12.0000000       3.23841977    	3.02815676
   14.0000000       3.27488422    	3.04104686
   16.0000000       3.31106353    	3.04224133
   18.0000000       3.34825850    	3.03940654
   20.0000000       3.38652873    	3.03990769
   22.0000000       3.42520571    	3.04788542
   24.0000000       3.46331382    	3.06510544
   26.0000000       3.49991608    	3.09119081
   28.0000000       3.53432393    	3.12398982
   30.0000000       3.56615925    	3.16070580
   32.0000000       3.59533572    	3.19855118
   35.0000000       3.63437486    	3.25410485
   40.0000000       3.68881559    	3.33543730
   45.0000000       3.73322678    	3.40169215
   50.0000000       3.77040386    	3.45693088
