   8.00000000       2.69467473    	2.12831664
   10.0000000       2.84934807    	2.29281592
   12.0000000       2.98089767    	2.37255120
   14.0000000       3.10689020    	2.42384171
   16.0000000       3.23084259    	2.48014665
   18.0000000       3.34970236    	2.56179881
   20.0000000       3.45785260    	2.67635775
   22.0000000       3.55042481    	2.81865382
   24.0000000       3.62530422    	2.97468090
   26.0000000       3.68323135    	3.12892079
   28.0000000       3.72667456    	3.26977539
   30.0000000       3.75860429    	3.39169502
   32.0000000       3.78176141    	3.49270320
   35.0000000       3.80479193    	3.60975432
   40.0000000       3.82409143    	3.73421621
   45.0000000       3.83097339    	3.80148959
   50.0000000       3.83217049    	3.83622432
