   8.00000000       3.07707047    	2.80358267
   10.0000000       3.14723253    	2.84194589
   12.0000000       3.21528435    	2.84707355
   14.0000000       3.28649640    	2.84410238
   16.0000000       3.36055613    	2.85421181
   18.0000000       3.43414068    	2.88950038
   20.0000000       3.50303602    	2.95270157
   22.0000000       3.56389093    	3.03752851
   24.0000000       3.61512065    	3.13319468
   26.0000000       3.65681434    	3.22920656
   28.0000000       3.69010091    	3.31784034
   30.0000000       3.71648407    	3.39520192
   32.0000000       3.73743224    	3.46071506
   35.0000000       3.76134491    	3.53800559
   40.0000000       3.78836155    	3.62364507
   45.0000000       3.80643868    	3.67355108
   50.0000000       3.81991529    	3.70366931
