   8.00000000       2.96551156    	2.77793503
   10.0000000       3.00945377    	2.82207727
   12.0000000       3.04853892    	2.82951760
   14.0000000       3.08963633    	2.81326389
   16.0000000       3.13575125    	2.78767443
   18.0000000       3.18732762    	2.76584101
   20.0000000       3.24299169    	2.75886321
   22.0000000       3.30019760    	2.77343750
   24.0000000       3.35601997    	2.81095743
   26.0000000       3.40797377    	2.86759806
   28.0000000       3.45451069    	2.93590379
   30.0000000       3.49509501    	3.00907993
   32.0000000       3.52992487    	3.08109903
   35.0000000       3.57274175    	3.17960310
   40.0000000       3.62501407    	3.31038737
   45.0000000       3.66143823    	3.40387583
   50.0000000       3.68805408    	3.47120762
