   8.00000000       3.09816313    	2.83621430
   10.0000000       3.16026187    	2.90915012
   12.0000000       3.21021461    	2.95339441
   14.0000000       3.25509977    	2.97418070
   16.0000000       3.29899263    	2.97972631
   18.0000000       3.34379101    	2.97920370
   20.0000000       3.38989305    	2.97992373
   22.0000000       3.43676686    	2.98778725
   24.0000000       3.48342109    	3.00525284
   26.0000000       3.52879548    	3.03267074
   28.0000000       3.57201409    	3.06793070
   30.0000000       3.61251092    	3.10884500
   32.0000000       3.65002441    	3.15260172
   35.0000000       3.70069671    	3.21920705
   40.0000000       3.77166438    	3.32405853
   45.0000000       3.82885027    	3.41608334
   50.0000000       3.87535667    	3.49647093
