   8.00000000       2.97654366    	2.73529410
   10.0000000       3.03941131    	2.75502634
   12.0000000       3.10537672    	2.73552275
   14.0000000       3.17969084    	2.71237803
   16.0000000       3.26024961    	2.71568012
   18.0000000       3.34067869    	2.76095080
   20.0000000       3.41417050    	2.84453583
   22.0000000       3.47669888    	2.94861746
   24.0000000       3.52762985    	3.05464172
   26.0000000       3.56838107    	3.15117192
   28.0000000       3.60101008    	3.23343754
   30.0000000       3.62744045    	3.30125356
   32.0000000       3.64922881    	3.35658121
   35.0000000       3.67569089    	3.42007327
   40.0000000       3.70921731    	3.49141884
   45.0000000       3.73500562    	3.53747845
   50.0000000       3.75620484    	3.57103896
