   8.00000000       3.15228844    	3.02104092
   10.0000000       3.18571162    	3.02461386
   12.0000000       3.22197819    	3.00263095
   14.0000000       3.26494360    	2.96693230
   16.0000000       3.31566954    	2.93079686
   18.0000000       3.37308860    	2.90789604
   20.0000000       3.43449068    	2.90776348
   22.0000000       3.49629164    	2.93496418
   24.0000000       3.55506825    	2.98701429
   26.0000000       3.60842252    	3.05603242
   28.0000000       3.65528560    	3.13271785
   30.0000000       3.69565463    	3.20977163
   32.0000000       3.73013997    	3.28221393
   35.0000000       3.77268338    	3.37759972
   40.0000000       3.82565379    	3.50022817
   45.0000000       3.86393881    	3.58822823
   50.0000000       3.89299726    	3.65264273
