   8.00000000       3.13286781    	2.96999407
   10.0000000       3.17388844    	2.98355055
   12.0000000       3.21584940    	2.97159863
   14.0000000       3.26269412    	2.94775200
   16.0000000       3.31531763    	2.92530346
   18.0000000       3.37250900    	2.91588449
   20.0000000       3.43166995    	2.92745590
   22.0000000       3.48967671    	2.96256018
   24.0000000       3.54379034    	3.01749563
   26.0000000       3.59230781    	3.08509445
   28.0000000       3.63465214    	3.15672660
   30.0000000       3.67109442    	3.22655439
   32.0000000       3.70235014    	3.29067945
   35.0000000       3.74135518    	3.37282801
   40.0000000       3.79149103    	3.47435999
   45.0000000       3.82993817    	3.54375672
   50.0000000       3.86128807    	3.59413886
