   8.00000000       3.03140450    	2.90305662
   10.0000000       3.06063175    	2.93520236
   12.0000000       3.08559418    	2.94563580
   14.0000000       3.11057305    	2.93909907
   16.0000000       3.13803244    	2.92049122
   18.0000000       3.16930890    	2.89463210
   20.0000000       3.20492697    	2.86691046
   22.0000000       3.24475050    	2.84260559
   24.0000000       3.28807449    	2.82683587
   26.0000000       3.33373952    	2.82329297
   28.0000000       3.38029408    	2.83451605
   30.0000000       3.42624140    	2.86034417
   32.0000000       3.47027087    	2.89911866
   35.0000000       3.53077030    	2.97392344
   40.0000000       3.61416078    	3.11334825
   45.0000000       3.67758894    	3.24103689
   50.0000000       3.72588253    	3.34626150
