   8.00000000       2.81437469    	2.28583097
   10.0000000       2.95137024    	2.46574688
   12.0000000       3.05434132    	2.58437800
   14.0000000       3.14091325    	2.65445614
   16.0000000       3.22118258    	2.69219160
   18.0000000       3.30012727    	2.71515703
   20.0000000       3.37921238    	2.73889136
   22.0000000       3.45761633    	2.77414703
   24.0000000       3.53334880    	2.82635355
   26.0000000       3.60429287    	2.89475346
   28.0000000       3.66891170    	2.97466516
   30.0000000       3.72652054    	3.06038475
   32.0000000       3.77717113    	3.14642310
   35.0000000       3.84127617    	3.26889324
   40.0000000       3.92263603    	3.44221544
   45.0000000       3.98121119    	3.57728076
   50.0000000       4.02454996    	3.68138385
