   8.00000000       3.13895798    	2.92326450
   10.0000000       3.18968153    	2.97840285
   12.0000000       3.23207831    	3.00600004
   14.0000000       3.27210760    	3.01417971
   16.0000000       3.31262183    	3.01328182
   18.0000000       3.35440302    	3.01233172
   20.0000000       3.39694548    	3.01881456
   22.0000000       3.43908048    	3.03626251
   24.0000000       3.47948003    	3.06565166
   26.0000000       3.51705694    	3.10492611
   28.0000000       3.55115104    	3.15045071
   30.0000000       3.58155489    	3.19875598
   32.0000000       3.60839915    	3.24623656
   35.0000000       3.64274502    	3.31198287
   40.0000000       3.68764830    	3.40134692
   45.0000000       3.72192240    	3.46743774
   50.0000000       3.74933004    	3.51676941
