   8.00000000       3.04384112    	2.86170936
   10.0000000       3.09132314    	2.86609936
   12.0000000       3.14361525    	2.83662176
   14.0000000       3.20518041    	2.80015779
   16.0000000       3.27497387    	2.78240395
   18.0000000       3.34805369    	2.80174732
   20.0000000       3.41792250    	2.86256933
   22.0000000       3.47946453    	2.95266676
   24.0000000       3.53058147    	3.05399537
   26.0000000       3.57172132    	3.15112400
   28.0000000       3.60455418    	3.23608446
   30.0000000       3.63095760    	3.30625486
   32.0000000       3.65256262    	3.36283827
   35.0000000       3.67867160    	3.42643332
   40.0000000       3.71198773    	3.49275899
   45.0000000       3.73849821    	3.53106570
   50.0000000       3.76141763    	3.55663753
