   8.00000000       3.01332283    	2.72472143
   10.0000000       3.08602142    	2.78449035
   12.0000000       3.14900613    	2.82608581
   14.0000000       3.20718503    	2.85328650
   16.0000000       3.26323152    	2.87302971
   18.0000000       3.31798339    	2.89370537
   20.0000000       3.37110806    	2.92040133
   22.0000000       3.42175221    	2.95536661
   24.0000000       3.46905470    	2.99822402
   26.0000000       3.51243663    	3.04658628
   28.0000000       3.55169463    	3.09734416
   30.0000000       3.58693719    	3.14800119
   32.0000000       3.61846948    	3.19693589
   35.0000000       3.65970874    	3.26424980
   40.0000000       3.71563268    	3.35855675
   45.0000000       3.75990415    	3.43358326
   50.0000000       3.79591846    	3.49524736
