   8.00000000       2.93626094    	2.66730261
   10.0000000       3.00302887    	2.72604108
   12.0000000       3.06093931    	2.75888610
   14.0000000       3.11635542    	2.77060008
   16.0000000       3.17274642    	2.77171659
   18.0000000       3.23106885    	2.77435684
   20.0000000       3.29042554    	2.78816342
   22.0000000       3.34886265    	2.81886554
   24.0000000       3.40424013    	2.86633563
   26.0000000       3.45493722    	2.92619681
   28.0000000       3.50016093    	2.99223614
   30.0000000       3.53988266    	3.05902457
   32.0000000       3.57455564    	3.12226892
   35.0000000       3.61858678    	3.20595241
   40.0000000       3.67622972    	3.31467938
   45.0000000       3.72088718    	3.39300942
   50.0000000       3.75725222    	3.45237374
