   8.00000000       2.82577729    	2.33857894
   10.0000000       2.95172834    	2.49297428
   12.0000000       3.04870677    	2.60076857
   14.0000000       3.13023973    	2.67079902
   16.0000000       3.20466042    	2.71249676
   18.0000000       3.27671909    	2.73730969
   20.0000000       3.34849620    	2.75719118
   22.0000000       3.42012525    	2.78249764
   24.0000000       3.49049163    	2.81983376
   26.0000000       3.55792499    	2.87164593
   28.0000000       3.62084746    	2.93648815
   30.0000000       3.67820168    	3.01059866
   32.0000000       3.72956252    	3.08872843
   35.0000000       3.79571009    	3.20432830
   40.0000000       3.88132429    	3.37496161
   45.0000000       3.94423127    	3.50982213
   50.0000000       3.99176741    	3.61476898
