   8.00000000       3.01061535    	2.64915013
   10.0000000       3.09527874    	2.77347159
   12.0000000       3.16014457    	2.83852959
   14.0000000       3.21714067    	2.87198472
   16.0000000       3.27202249    	2.88391924
   18.0000000       3.32793236    	2.88338280
   20.0000000       3.38623714    	2.87938046
   22.0000000       3.44692516    	2.88082719
   24.0000000       3.50891495    	2.89429855
   26.0000000       3.57045293    	2.92460108
   28.0000000       3.62960601    	2.97192192
   30.0000000       3.68472576    	3.03397536
   32.0000000       3.73474693    	3.10559487
   35.0000000       3.79945707    	3.22006869
   40.0000000       3.88210058    	3.39803147
   45.0000000       3.94071555    	3.54081178
   50.0000000       3.98324966    	3.64873290
