   8.00000000       3.09955549    	2.83609438
   10.0000000       3.16138291    	2.91290665
   12.0000000       3.21091151    	2.95495486
   14.0000000       3.25594640    	2.97245169
   16.0000000       3.30050611    	2.97578883
   18.0000000       3.34625316    	2.97445011
   20.0000000       3.39335418    	2.97615743
   22.0000000       3.44103241    	2.98679972
   24.0000000       3.48803306    	3.00970054
   26.0000000       3.53300452    	3.04505873
   28.0000000       3.57482433    	3.09090328
   30.0000000       3.61277342    	3.14437819
   32.0000000       3.64656067    	3.20123649
   35.0000000       3.68962908    	3.28656054
   40.0000000       3.74402690    	3.41352248
   45.0000000       3.78233337    	3.51323295
   50.0000000       3.80990100    	3.58828354
