   8.00000000       3.02481651    	2.76183820
   10.0000000       3.08845448    	2.82829165
   12.0000000       3.14077616    	2.87340474
   14.0000000       3.18729401    	2.90101147
   16.0000000       3.23154616    	2.91447926
   18.0000000       3.27565479    	2.91913795
   20.0000000       3.32061577    	2.92059207
   22.0000000       3.36651969    	2.92476320
   24.0000000       3.41278982    	2.93637514
   26.0000000       3.45843506    	2.95864844
   28.0000000       3.50232005    	2.99216604
   30.0000000       3.54343152    	3.03626609
   32.0000000       3.58105564    	3.08796072
   35.0000000       3.63028407    	3.17259932
   40.0000000       3.69405842    	3.30942822
   45.0000000       3.73966122    	3.42267394
   50.0000000       3.77273417    	3.50912619
