   8.00000000       3.05999517    	2.90861797
   10.0000000       3.09437537    	2.95042968
   12.0000000       3.12239432    	2.97078967
   14.0000000       3.14873028    	2.97314310
   16.0000000       3.17621112    	2.96231151
   18.0000000       3.20642924    	2.94307446
   20.0000000       3.24008679    	2.92059207
   22.0000000       3.27721143    	2.90024018
   24.0000000       3.31729412    	2.88625097
   26.0000000       3.35943055    	2.88220763
   28.0000000       3.40247655    	2.88997078
   30.0000000       3.44523978    	2.91001916
   32.0000000       3.48665380    	2.94084024
   35.0000000       3.54454732    	3.00227046
   40.0000000       3.62683320    	3.12318277
   45.0000000       3.69164467    	3.24075079
   50.0000000       3.74219942    	3.34329200
