   8.00000000       3.01962066    	2.60833478
   10.0000000       3.11568046    	2.76626921
   12.0000000       3.18404174    	2.85911846
   14.0000000       3.23963404    	2.91182733
   16.0000000       3.29006839    	2.93697929
   18.0000000       3.33951378    	2.94438195
   20.0000000       3.39005280    	2.94361925
   22.0000000       3.44235897    	2.94271493
   24.0000000       3.49611521    	2.94786787
   26.0000000       3.55034113    	2.96387196
   28.0000000       3.60371304    	2.99338055
   30.0000000       3.65487623    	3.03616309
   32.0000000       3.70270514    	3.09000826
   35.0000000       3.76668978    	3.18460345
   40.0000000       3.85150695    	3.35050797
   45.0000000       3.91270471    	3.49811625
   50.0000000       3.95658898    	3.61680841
