   8.00000000       2.89556670    	2.47075987
   10.0000000       3.01161361    	2.54444122
   12.0000000       3.11954141    	2.59308076
   14.0000000       3.22202086    	2.65348268
   16.0000000       3.31509662    	2.74085760
   18.0000000       3.39474082    	2.84862900
   20.0000000       3.45992231    	2.96081090
   22.0000000       3.51220107    	3.06432343
   24.0000000       3.55415106    	3.15320158
   26.0000000       3.58828855    	3.22648191
   28.0000000       3.61667085    	3.28526640
   30.0000000       3.64084673    	3.33220363
   32.0000000       3.66194439    	3.36969376
   35.0000000       3.68951178    	3.41257858
   40.0000000       3.72850513    	3.46185899
   45.0000000       3.76216578    	3.49716759
   50.0000000       3.79218364    	3.52757192
