   8.00000000       3.13915491    	2.96831274
   10.0000000       3.17974329    	3.00267339
   12.0000000       3.21631360    	3.01170635
   14.0000000       3.25362015    	3.00456786
   16.0000000       3.29375577    	2.99037504
   18.0000000       3.33705640    	2.97831130
   20.0000000       3.38265276    	2.97589350
   22.0000000       3.42891240    	2.98833609
   24.0000000       3.47392154    	3.01759744
   26.0000000       3.51595879    	3.06212783
   28.0000000       3.55383444    	3.11708283
   30.0000000       3.58701921    	3.17751408
   32.0000000       3.61553478    	3.23884177
   35.0000000       3.65043378    	3.32425642
   40.0000000       3.69228792    	3.43950295
   45.0000000       3.72055387    	3.52056766
   50.0000000       3.74062324    	3.57659984
