   8.00000000       2.92439055    	2.65436816
   10.0000000       2.98899055    	2.72995019
   12.0000000       3.04099607    	2.77517796
   14.0000000       3.08805799    	2.79472947
   16.0000000       3.13464952    	2.79771543
   18.0000000       3.18274069    	2.79528785
   20.0000000       3.23249412    	2.79711151
   22.0000000       3.28290772    	2.80980992
   24.0000000       3.33243084    	2.83676577
   26.0000000       3.37952352    	2.87654638
   28.0000000       3.42307496    	2.92589068
   30.0000000       3.46254706    	2.97996759
   32.0000000       3.49790192    	3.03464746
   35.0000000       3.54390430    	3.11158895
   40.0000000       3.60569215    	3.21761537
   45.0000000       3.65454435    	3.29694772
   50.0000000       3.69486570    	3.35842872
