   8.00000000       3.04785967    	2.79643297
   10.0000000       3.10754561    	2.86356163
   12.0000000       3.15705395    	2.89688492
   14.0000000       3.20386839    	2.90569353
   16.0000000       3.25172853    	2.90232849
   18.0000000       3.30183029    	2.89764118
   20.0000000       3.35372567    	2.90063095
   22.0000000       3.40604329    	2.91656613
   24.0000000       3.45713210    	2.94625664
   26.0000000       3.50555205    	2.98780227
   28.0000000       3.55035424    	3.03745770
   30.0000000       3.59112501    	3.09101748
   32.0000000       3.62787151    	3.14491916
   35.0000000       3.67606354    	3.22203016
   40.0000000       3.74122405    	3.33262157
   45.0000000       3.79235578    	3.42193770
   50.0000000       3.83352733    	3.49487758
