   8.00000000       3.00914717    	2.51306176
   10.0000000       3.12220645    	2.73414874
   12.0000000       3.19843078    	2.83995295
   14.0000000       3.26140237    	2.88816428
   16.0000000       3.32092977    	2.90413713
   18.0000000       3.38144207    	2.90466785
   20.0000000       3.44437742    	2.90395713
   22.0000000       3.50922751    	2.91306710
   24.0000000       3.57424307    	2.93930745
   26.0000000       3.63717747    	2.98475742
   28.0000000       3.69599891    	3.04689407
   30.0000000       3.74935770    	3.12047291
   32.0000000       3.79672027    	3.19873405
   35.0000000       3.85687113    	3.31461287
   40.0000000       3.93296790    	3.48118615
   45.0000000       3.98752189    	3.60846877
   50.0000000       4.02806139    	3.70370126
