   8.00000000       3.14734983    	2.92186451
   10.0000000       3.20073509    	2.97860122
   12.0000000       3.24543619    	3.00844574
   14.0000000       3.28735828    	3.01918697
   16.0000000       3.32954979    	3.01886654
   18.0000000       3.37316728    	3.01601744
   20.0000000       3.41812253    	3.01745701
   22.0000000       3.46357727    	3.02782369
   24.0000000       3.50835180    	3.04916644
   26.0000000       3.55127788    	3.08134246
   28.0000000       3.59143949    	3.12215853
   30.0000000       3.62827468    	3.16876483
   32.0000000       3.66157556    	3.21812272
   35.0000000       3.70506954    	3.29215074
   40.0000000       3.76258993    	3.40412903
   45.0000000       3.80572724    	3.49606609
   50.0000000       3.83867097    	3.56973314
