   8.00000000       3.07023287    	2.66844797
   10.0000000       3.16444850    	2.81784105
   12.0000000       3.23308945    	2.89985156
   14.0000000       3.29190421    	2.93630838
   16.0000000       3.34870744    	2.94626307
   18.0000000       3.40678430    	2.94691300
   20.0000000       3.46666169    	2.95159769
   22.0000000       3.52721190    	2.96915650
   24.0000000       3.58654785    	3.00297356
   26.0000000       3.64279342    	3.05250859
   28.0000000       3.69458270    	3.11318588
   30.0000000       3.74124622    	3.17982888
   32.0000000       3.78270483    	3.24771333
   35.0000000       3.83585954    	3.34531736
   40.0000000       3.90471768    	3.48525381
   45.0000000       3.95560861    	3.59569025
   50.0000000       3.99423170    	3.68223596
