   8.00000000       3.06013989    	2.67790365
   10.0000000       3.14913034    	2.81512237
   12.0000000       3.21640277    	2.88383245
   14.0000000       3.27555037    	2.91740966
   16.0000000       3.33267069    	2.92979884
   18.0000000       3.39076781    	2.93107176
   20.0000000       3.45099235    	2.93034816
   22.0000000       3.51315832    	2.93561745
   24.0000000       3.57612967    	2.95343351
   26.0000000       3.63821745    	2.98695946
   28.0000000       3.69763494    	3.03596687
   30.0000000       3.75290513    	3.09864426
   32.0000000       3.80308223    	3.17005515
   35.0000000       3.86812878    	3.28379893
   40.0000000       3.95143175    	3.46288610
   45.0000000       4.01036549    	3.60936952
   50.0000000       4.05266380    	3.72189927
