   8.00000000       2.97940087    	2.70440793
   10.0000000       3.04578400    	2.77370095
   12.0000000       3.10297036    	2.79941940
   14.0000000       3.15986371    	2.79868627
   16.0000000       3.21987534    	2.79196548
   18.0000000       3.28262973    	2.79691291
   20.0000000       3.34543252    	2.82479477
   22.0000000       3.40485644    	2.87760019
   24.0000000       3.45820570    	2.94885874
   26.0000000       3.50426054    	3.02837873
   28.0000000       3.54311919    	3.10698080
   30.0000000       3.57565355    	3.17898154
   32.0000000       3.60298538    	3.24156380
   35.0000000       3.63654828    	3.31758809
   40.0000000       3.67932844    	3.40557575
   45.0000000       3.71244740    	3.46150208
   50.0000000       3.74003172    	3.50083137
