   8.00000000       2.99730563    	2.59283519
   10.0000000       3.10051560    	2.70156908
   12.0000000       3.18352318    	2.78604841
   14.0000000       3.25396490    	2.84915257
   16.0000000       3.31693506    	2.89491677
   18.0000000       3.37561107    	2.92899942
   20.0000000       3.43168783    	2.95722294
   22.0000000       3.48582387    	2.98468113
   24.0000000       3.53805423    	3.01460838
   26.0000000       3.58809519    	3.04883552
   28.0000000       3.63558316    	3.08754349
   30.0000000       3.68020272    	3.13027048
   32.0000000       3.72175431    	3.17578578
   35.0000000       3.77820802    	3.24709582
   40.0000000       3.85733533    	3.36552548
   45.0000000       3.92015433    	3.47546816
   50.0000000       3.96984744    	3.57276201
