   8.00000000       2.78343105    	2.45101523
   10.0000000       2.87734318    	2.46871758
   12.0000000       2.97590613    	2.46811104
   14.0000000       3.08060479    	2.48071265
   16.0000000       3.18632650    	2.52813363
   18.0000000       3.28558612    	2.61374784
   20.0000000       3.37263083    	2.72658110
   22.0000000       3.44525719    	2.84957623
   24.0000000       3.50413895    	2.96881819
   26.0000000       3.55135226    	3.07640743
   28.0000000       3.58926296    	3.16885638
   30.0000000       3.62000227    	3.24660301
   32.0000000       3.64529467    	3.31045103
   35.0000000       3.67583537    	3.38525867
   40.0000000       3.71406388    	3.46968961
   45.0000000       3.74312639    	3.52259469
   50.0000000       3.76698160    	3.55923128
