   8.00000000       3.05648851    	2.86368752
   10.0000000       3.10551333    	2.88337016
   12.0000000       3.15400672    	2.88110256
   14.0000000       3.20588207    	2.86674595
   16.0000000       3.26236510    	2.85222244
   18.0000000       3.32255578    	2.84922767
   20.0000000       3.38405156    	2.86619115
   22.0000000       3.44385982    	2.90541959
   24.0000000       3.49940348    	2.96291971
   26.0000000       3.54917121    	3.03102374
   28.0000000       3.59277606    	3.10190415
   30.0000000       3.63061261    	3.16971898
   32.0000000       3.66345239    	3.23123145
   35.0000000       3.70519090    	3.30957103
   40.0000000       3.76055765    	3.40724015
   45.0000000       3.80455112    	3.47635412
   50.0000000       3.84127522    	3.52994943
