   8.00000000       2.78127217    	2.50680971
   10.0000000       2.85250545    	2.54825759
   12.0000000       2.92039847    	2.55857253
   14.0000000       2.99179053    	2.54775929
   16.0000000       3.06978655    	2.53242660
   18.0000000       3.15394044    	2.53093028
   20.0000000       3.24072886    	2.55872655
   22.0000000       3.32482409    	2.62254763
   24.0000000       3.40121222    	2.71724701
   26.0000000       3.46696782    	2.82934713
   28.0000000       3.52160597    	2.94370151
   30.0000000       3.56626129    	3.04992723
   32.0000000       3.60270262    	3.14276886
   35.0000000       3.64576578    	3.25514078
   40.0000000       3.69750595    	3.38197732
   45.0000000       3.73511481    	3.45929408
   50.0000000       3.76513147    	3.50975704
