   8.00000000       2.69114542    	1.90195048
   10.0000000       2.90501547    	2.26079917
   12.0000000       3.04254031    	2.47807693
   14.0000000       3.14395356    	2.61897802
   16.0000000       3.22656703    	2.71126938
   18.0000000       3.29939771    	2.77157259
   20.0000000       3.36735916    	2.81217337
   22.0000000       3.43287706    	2.84358263
   24.0000000       3.49677610    	2.87445712
   26.0000000       3.55887198    	2.91072869
   28.0000000       3.61843586    	2.95529413
   30.0000000       3.67458463    	3.00918102
   32.0000000       3.72656155    	3.07125664
   35.0000000       3.79574347    	3.17366600
   40.0000000       3.88760018    	3.34823036
   45.0000000       3.95448136    	3.50312352
   50.0000000       4.00295877    	3.62887931
