   8.00000000       3.06395149    	2.65621734
   10.0000000       3.15312743    	2.83510232
   12.0000000       3.21524739    	2.91060495
   14.0000000       3.26860332    	2.94257212
   16.0000000       3.32021809    	2.95040798
   18.0000000       3.37333679    	2.94577789
   20.0000000       3.42918634    	2.93841529
   22.0000000       3.48765159    	2.93685389
   24.0000000       3.54764557    	2.94722700
   26.0000000       3.60750127    	2.97362494
   28.0000000       3.66538715    	3.01636100
   30.0000000       3.71972394    	3.07323480
   32.0000000       3.76944947    	3.14026880
   35.0000000       3.83445978    	3.24871206
   40.0000000       3.91877723    	3.42176819
   45.0000000       3.97948360    	3.56424260
   50.0000000       4.02393675    	3.67451763
