   8.00000000       3.01890421    	2.72357154
   10.0000000       3.08835292    	2.81494522
   12.0000000       3.14323854    	2.86274076
   14.0000000       3.19317627    	2.88195634
   16.0000000       3.24258733    	2.88796520
   18.0000000       3.29277754    	2.89325619
   20.0000000       3.34327841    	2.90640974
   22.0000000       3.39278865    	2.93163228
   24.0000000       3.43990207    	2.96852279
   26.0000000       3.48355865    	3.01454067
   28.0000000       3.52321339    	3.06528211
   30.0000000       3.55878377    	3.11742878
   32.0000000       3.59050107    	3.16804981
   35.0000000       3.63172746    	3.23813343
   40.0000000       3.68704367    	3.33585191
   45.0000000       3.73030877    	3.41256571
   50.0000000       3.76516867    	3.47457743
