   8.00000000       3.17035151    	2.92433453
   10.0000000       3.23021412    	2.97790718
   12.0000000       3.28227353    	3.00591922
   14.0000000       3.33214021    	3.01586270
   16.0000000       3.38273239    	3.01582766
   18.0000000       3.43518353    	3.01342726
   20.0000000       3.48935914    	3.01598239
   22.0000000       3.54428053    	3.02880096
   24.0000000       3.59853220    	3.05437064
   26.0000000       3.65067577    	3.09278822
   28.0000000       3.69954252    	3.14144349
   30.0000000       3.74440145    	3.19724154
   32.0000000       3.78494930    	3.25653887
   35.0000000       3.83782482    	3.34604716
   40.0000000       3.90736794    	3.48276687
   45.0000000       3.95888925    	3.59609652
   50.0000000       3.99758458    	3.68735719
