   8.00000000       2.76537061    	2.08840489
   10.0000000       2.94367313    	2.36878991
   12.0000000       3.06467104    	2.54810977
   14.0000000       3.15716743    	2.66243601
   16.0000000       3.23575211    	2.73148656
   18.0000000       3.30837703    	2.77134061
   20.0000000       3.37907743    	2.79639769
   22.0000000       3.44935656    	2.81912589
   24.0000000       3.51903796    	2.84852386
   26.0000000       3.58693576    	2.89043808
   28.0000000       3.65146661    	2.94720817
   30.0000000       3.71116734    	3.01717186
   32.0000000       3.76505256    	3.09656692
   35.0000000       3.83423686    	3.22328281
   40.0000000       3.92094779    	3.42338276
   45.0000000       3.98011279    	3.58585548
   50.0000000       4.02084923    	3.70827389
