   8.00000000       2.97150922    	2.57775664
   10.0000000       3.06530094    	2.71435356
   12.0000000       3.13612986    	2.79305792
   14.0000000       3.19641900    	2.83980560
   16.0000000       3.25238633    	2.86376095
   18.0000000       3.30757117    	2.87360430
   20.0000000       3.36370730    	2.87759018
   22.0000000       3.42114592    	2.88399363
   24.0000000       3.47922492    	2.89923143
   26.0000000       3.53664827    	2.92771101
   28.0000000       3.59190726    	2.97017241
   30.0000000       3.64366484    	3.02510262
   32.0000000       3.69101501    	3.08889890
   35.0000000       3.75298262    	3.19199252
   40.0000000       3.83352208    	3.35698152
   45.0000000       3.89159274    	3.49358344
   50.0000000       3.93410039    	3.59944010
