   8.00000000       2.93112779    	2.36897516
   10.0000000       3.06643581    	2.61193109
   12.0000000       3.15705538    	2.74733186
   14.0000000       3.22889829    	2.81888890
   16.0000000       3.29388595    	2.85224676
   18.0000000       3.35755539    	2.86664414
   20.0000000       3.42186856    	2.87777519
   22.0000000       3.48663402    	2.89645338
   24.0000000       3.55047035    	2.92901230
   26.0000000       3.61160803    	2.97699022
   28.0000000       3.66851521    	3.03762603
   30.0000000       3.72024608    	3.10655141
   32.0000000       3.76647091    	3.17909551
   35.0000000       3.82588124    	3.28617334
   40.0000000       3.90253186    	3.44384933
   45.0000000       3.95844960    	3.56944108
   50.0000000       4.00020027    	3.66758323
