   8.00000000       3.02040529    	2.72047997
   10.0000000       3.09218049    	2.80799603
   12.0000000       3.14918518    	2.86158729
   14.0000000       3.19972014    	2.88962221
   16.0000000       3.24823999    	2.90278053
   18.0000000       3.29667783    	2.91036463
   20.0000000       3.34539628    	2.92008376
   22.0000000       3.39385772    	2.93664193
   24.0000000       3.44110870    	2.96272349
   26.0000000       3.48615170    	2.99821401
   28.0000000       3.52818322    	3.04148102
   30.0000000       3.56669903    	3.09011006
   32.0000000       3.60150480    	3.14156246
   35.0000000       3.64691520    	3.21919012
   40.0000000       3.70666075    	3.33832026
   45.0000000       3.75086045    	3.43751574
   50.0000000       3.78395772    	3.51697087
