   8.00000000       3.06852484    	2.83413005
   10.0000000       3.13339233    	2.82531500
   12.0000000       3.20731640    	2.79098439
   14.0000000       3.29185557    	2.77174163
   16.0000000       3.38080215    	2.79839206
   18.0000000       3.46460938    	2.87834620
   20.0000000       3.53601789    	2.99351525
   22.0000000       3.59281826    	3.11732507
   24.0000000       3.63649940    	3.23094368
   26.0000000       3.66983771    	3.32691550
   28.0000000       3.69550705    	3.40419722
   30.0000000       3.71561909    	3.46528530
   32.0000000       3.73173213    	3.51310825
   35.0000000       3.75072718    	3.56634355
   40.0000000       3.77398348    	3.62234926
   45.0000000       3.79146791    	3.65584970
   50.0000000       3.80579281    	3.67813659
