   8.00000000       3.05453205    	2.87295580
   10.0000000       3.10196280    	2.87663412
   12.0000000       3.15423703    	2.84756303
   14.0000000       3.21559811    	2.81214976
   16.0000000       3.28489161    	2.79573393
   18.0000000       3.35722828    	2.81584573
   20.0000000       3.42630529    	2.87591004
   22.0000000       3.48719764    	2.96466565
   24.0000000       3.53787327    	3.06430769
   26.0000000       3.57874203    	3.16023874
   28.0000000       3.61140585    	3.24448991
   30.0000000       3.63768291    	3.31442976
   32.0000000       3.65916872    	3.37108183
   35.0000000       3.68507385    	3.43512344
   40.0000000       3.71795440    	3.50216889
   45.0000000       3.74392414    	3.54117966
   50.0000000       3.76625657    	3.56688714
