   8.00000000       3.03839445    	2.73683357
   10.0000000       3.11164284    	2.81724977
   12.0000000       3.17159653    	2.86760330
   14.0000000       3.22543931    	2.89665079
   16.0000000       3.27707744    	2.91268301
   18.0000000       3.32821393    	2.92460513
   20.0000000       3.37902951    	2.94004059
   22.0000000       3.42882538    	2.96356750
   24.0000000       3.47657776    	2.99659753
   26.0000000       3.52138305    	3.03791332
   28.0000000       3.56268644    	3.08424091
   30.0000000       3.60031939    	3.13273644
   32.0000000       3.63440847    	3.18054199
   35.0000000       3.67958784    	3.24754286
   40.0000000       3.74210358    	3.34214401
   45.0000000       3.79290390    	3.41828537
   50.0000000       3.83530307    	3.48192954
