   8.00000000       2.93088770    	2.65151572
   10.0000000       2.99951553    	2.71858692
   12.0000000       3.05805063    	2.75394416
   14.0000000       3.11379123    	2.76726127
   16.0000000       3.16998601    	2.77322841
   18.0000000       3.22688770    	2.78523803
   20.0000000       3.28299165    	2.81189346
   22.0000000       3.33622527    	2.85460949
   24.0000000       3.38489580    	2.91001797
   26.0000000       3.42814922    	2.97182751
   28.0000000       3.46595669    	3.03428531
   30.0000000       3.49882030    	3.09267330
   32.0000000       3.52748179    	3.14494848
   35.0000000       3.56425023    	3.21038103
   40.0000000       3.61408043    	3.28903222
   45.0000000       3.65512872    	3.34241509
   50.0000000       3.69085741    	3.38217783
