   8.00000000       3.05765224    	2.86561966
   10.0000000       3.10645270    	2.88287473
   12.0000000       3.15645385    	2.86992121
   14.0000000       3.21219850    	2.84653020
   16.0000000       3.27383614    	2.83209682
   18.0000000       3.33854222    	2.84187055
   20.0000000       3.40204096    	2.88140488
   22.0000000       3.46035886    	2.94712186
   24.0000000       3.51110339    	3.02854633
   26.0000000       3.55367327    	3.11372828
   28.0000000       3.58870149    	3.19440889
   30.0000000       3.61736226    	3.26645494
   32.0000000       3.64090729    	3.32838035
   35.0000000       3.66899538    	3.40281296
   40.0000000       3.70303273    	3.48899102
   45.0000000       3.72762704    	3.54428315
   50.0000000       3.74682808    	3.58161068
