   8.00000000       2.72174621    	1.94086206
   10.0000000       2.92951179    	2.30209684
   12.0000000       3.06184340    	2.51482272
   14.0000000       3.15955448    	2.64804053
   16.0000000       3.24024844    	2.73010874
   18.0000000       3.31304765    	2.77932048
   20.0000000       3.38268805    	2.81018615
   22.0000000       3.45121789    	2.83491135
   24.0000000       3.51892638    	2.86374879
   26.0000000       3.58500004    	2.90274978
   28.0000000       3.64807916    	2.95513463
   30.0000000       3.70677757    	3.02086425
   32.0000000       3.76005173    	3.09659553
   35.0000000       3.82878041    	3.22037292
   40.0000000       3.91502810    	3.42100501
   45.0000000       3.97342491    	3.58623290
   50.0000000       4.01304150    	3.71109366
