   8.00000000       2.95549560    	2.50452685
   10.0000000       3.06726837    	2.65720344
   12.0000000       3.15095448    	2.75732183
   14.0000000       3.22065592    	2.81793594
   16.0000000       3.28442311    	2.85030842
   18.0000000       3.34664631    	2.86678195
   20.0000000       3.40921807    	2.87820721
   22.0000000       3.47226763    	2.89452958
   24.0000000       3.53473473    	2.92306089
   26.0000000       3.59495521    	2.96717262
   28.0000000       3.65124321    	3.02635908
   30.0000000       3.70233727    	3.09706235
   32.0000000       3.74761033    	3.17431355
   35.0000000       3.80464578    	3.29137373
   40.0000000       3.87484622    	3.46451735
   45.0000000       3.92251539    	3.59775043
   50.0000000       3.95568871    	3.69532037
