   8.00000000       3.02591085    	2.72317362
   10.0000000       3.09983730    	2.80263114
   12.0000000       3.16049385    	2.85290146
   14.0000000       3.21536207    	2.87868953
   16.0000000       3.26911235    	2.88630080
   18.0000000       3.32429743    	2.88449812
   20.0000000       3.38179326    	2.88248777
   22.0000000       3.44116092    	2.88817477
   24.0000000       3.50103211    	2.90776730
   26.0000000       3.55957913    	2.94386435
   28.0000000       3.61501408    	2.99562550
   30.0000000       3.66600180    	3.05928612
   32.0000000       3.71182203    	3.12978268
   35.0000000       3.77068353    	3.23772335
   40.0000000       3.84571433    	3.40072203
   45.0000000       3.89926147    	3.52939439
   50.0000000       3.93848085    	3.62710166
