   8.00000000       3.03633070    	2.84682608
   10.0000000       3.08318305    	2.87315512
   12.0000000       3.12925029    	2.86561966
   14.0000000       3.18028545    	2.84058404
   16.0000000       3.23784089    	2.81685686
   18.0000000       3.30028081    	2.81170464
   20.0000000       3.36381865    	2.83615088
   22.0000000       3.42406178    	2.89142585
   24.0000000       3.47769237    	2.96860147
   26.0000000       3.52330041    	3.05472136
   28.0000000       3.56110764    	3.13861513
   30.0000000       3.59220576    	3.21395087
   32.0000000       3.61791945    	3.27804542
   35.0000000       3.64901328    	3.35369182
   40.0000000       3.68811369    	3.43681669
   45.0000000       3.71838284    	3.48648787
   50.0000000       3.74393797    	3.51918983
