   8.00000000       2.96688652    	2.57656908
   10.0000000       3.08015609    	2.58663678
   12.0000000       3.20515037    	2.56841373
   14.0000000       3.34168625    	2.59387589
   16.0000000       3.47309208    	2.71273804
   18.0000000       3.58023405    	2.91029382
   20.0000000       3.65653706    	3.12647486
   22.0000000       3.70676970    	3.31520176
   24.0000000       3.73861265    	3.46158075
   26.0000000       3.75837421    	3.56940365
   28.0000000       3.77037024    	3.64656091
   30.0000000       3.77739882    	3.70095539
   32.0000000       3.78125453    	3.73861027
   35.0000000       3.78351736    	3.77355051
   40.0000000       3.78297615    	3.79688549
   45.0000000       3.78105330    	3.79764771
   50.0000000       3.77962756    	3.78901315
