   8.00000000       2.95259714    	2.58460689
   10.0000000       3.04196310    	2.70002007
   12.0000000       3.11112380    	2.77522969
   14.0000000       3.16984630    	2.82326794
   16.0000000       3.22371984    	2.85086536
   18.0000000       3.27600145    	2.86565280
   20.0000000       3.32827592    	2.87495518
   22.0000000       3.38094711    	2.88540864
   24.0000000       3.43364811    	2.90154409
   26.0000000       3.48559880    	2.92607236
   28.0000000       3.53589797    	2.95939922
   30.0000000       3.58375573    	3.00060368
   32.0000000       3.62860918    	3.04765701
   35.0000000       3.68964887    	3.12443924
   40.0000000       3.77486348    	3.25365138
   45.0000000       3.84210134    	3.37179303
   50.0000000       3.89520121    	3.47404361
