   8.00000000       3.00502586    	2.74121571
   10.0000000       3.06949615    	2.80561876
   12.0000000       3.12240934    	2.85430288
   14.0000000       3.16853094    	2.88838172
   16.0000000       3.21098232    	2.91164684
   18.0000000       3.25141954    	2.92951703
   20.0000000       3.29043579    	2.94714189
   22.0000000       3.32800388    	2.96758580
   24.0000000       3.36381483    	2.99222827
   26.0000000       3.39753270    	3.02106810
   28.0000000       3.42891502    	3.05286121
   30.0000000       3.45786881    	3.08645940
   32.0000000       3.48443270    	3.12038159
   35.0000000       3.52010608    	3.16974735
   40.0000000       3.57006979    	3.24393964
   45.0000000       3.61076570    	3.30658793
   50.0000000       3.64451838    	3.36003137
