   8.00000000       2.85729694    	2.47542596
   10.0000000       2.95390987    	2.57898283
   12.0000000       3.03355265    	2.64099216
   14.0000000       3.10682940    	2.67163634
   16.0000000       3.17916703    	2.68843842
   18.0000000       3.25171876    	2.71009946
   20.0000000       3.32264638    	2.75067878
   22.0000000       3.38881755    	2.81506085
   24.0000000       3.44755554    	2.89801073
   26.0000000       3.49765873    	2.98901320
   28.0000000       3.53938127    	3.07834816
   30.0000000       3.57383180    	3.15919924
   32.0000000       3.60238028    	3.22889948
   35.0000000       3.63691592    	3.31200075
   40.0000000       3.68020320    	3.40512228
   45.0000000       3.71346045    	3.46127629
   50.0000000       3.74132323    	3.49835062
