   8.00000000       2.96603322    	2.75596285
   10.0000000       3.01919103    	2.78068280
   12.0000000       3.07237411    	2.77254677
   14.0000000       3.13065171    	2.75386715
   16.0000000       3.19410801    	2.74585915
   18.0000000       3.25958920    	2.76348329
   20.0000000       3.32264972    	2.81105423
   22.0000000       3.37960052    	2.88137150
   24.0000000       3.42867661    	2.96191931
   26.0000000       3.46991420    	3.04124665
   28.0000000       3.50435281    	3.11275625
   30.0000000       3.53333449    	3.17365408
   32.0000000       3.55812263    	3.22384262
   35.0000000       3.58964324    	3.28167391
   40.0000000       3.63274217    	3.34462190
   45.0000000       3.66926503    	3.38401103
   50.0000000       3.70200706    	3.41357493
