   8.00000000       3.09250021    	2.89744139
   10.0000000       3.14726853    	2.87709665
   12.0000000       3.21240640    	2.83460903
   14.0000000       3.28926682    	2.80294132
   16.0000000       3.37309217    	2.80891037
   18.0000000       3.45567513    	2.86504722
   20.0000000       3.52933431    	2.96280432
   22.0000000       3.59007430    	3.08047318
   24.0000000       3.63773990    	3.19794130
   26.0000000       3.67427492    	3.30280948
   28.0000000       3.70214224    	3.39056253
   30.0000000       3.72354436    	3.46146488
   32.0000000       3.74021244    	3.51789641
   35.0000000       3.75905824    	3.58101773
   40.0000000       3.78053665    	3.64611363
   45.0000000       3.79545736    	3.68242359
   50.0000000       3.80712605    	3.70363736
