   8.00000000       3.09036446    	2.78095102
   10.0000000       3.16463399    	2.87017512
   12.0000000       3.22366285    	2.92745996
   14.0000000       3.27532077    	2.96056461
   16.0000000       3.32432079    	2.97541952
   18.0000000       3.37342286    	2.97848964
   20.0000000       3.42392445    	2.97751093
   22.0000000       3.47598553    	2.97936082
   24.0000000       3.52893019    	2.98992872
   26.0000000       3.58156872    	3.01280332
   28.0000000       3.63253117    	3.04854131
   30.0000000       3.68059516    	3.09639239
   32.0000000       3.72489262    	3.15289783
   35.0000000       3.78340769    	3.24604797
   40.0000000       3.86040783    	3.39930105
   45.0000000       3.91645932    	3.52983809
   50.0000000       3.95756173    	3.63336134
