   8.00000000       2.85103583    	2.20594454
   10.0000000       3.01366830    	2.48312736
   12.0000000       3.12342596    	2.64005709
   14.0000000       3.21054959    	2.72862864
   16.0000000       3.28828073    	2.77869415
   18.0000000       3.36246490    	2.81098914
   20.0000000       3.43510318    	2.84026194
   22.0000000       3.50609636    	2.87588763
   24.0000000       3.57436609    	2.92223978
   26.0000000       3.63862896    	2.97973967
   28.0000000       3.69787502    	3.04607129
   30.0000000       3.75156736    	3.11761880
   32.0000000       3.79961967    	3.19094658
   35.0000000       3.86171675    	3.29855752
   40.0000000       3.94258332    	3.45902610
   45.0000000       4.00195742    	3.59095526
   50.0000000       4.04621458    	3.69611549
