   8.00000000       3.00815439    	2.68734026
   10.0000000       3.08788919    	2.76726723
   12.0000000       3.15414786    	2.82093596
   14.0000000       3.21396327    	2.85201335
   16.0000000       3.27191520    	2.86500788
   18.0000000       3.33076143    	2.86736083
   20.0000000       3.39174843    	2.86657381
   22.0000000       3.45483780    	2.87103224
   24.0000000       3.51896453    	2.88781595
   26.0000000       3.58237267    	2.92114639
   28.0000000       3.64306521    	2.97247481
   30.0000000       3.69927669    	3.03964400
   32.0000000       3.74981618    	3.11814880
   35.0000000       3.81403232    	3.24506950
   40.0000000       3.89255261    	3.44491005
   45.0000000       3.94404531    	3.60386348
   50.0000000       3.97797370    	3.71999717
