   8.00000000       2.99094605    	2.68218470
   10.0000000       3.07078695    	2.73850012
   12.0000000       3.14152312    	2.78249621
   14.0000000       3.20690608    	2.81619763
   16.0000000       3.26903057    	2.84573960
   18.0000000       3.32844472    	2.87756872
   20.0000000       3.38464618    	2.91679978
   22.0000000       3.43674064    	2.96453953
   24.0000000       3.48398423    	3.01945066
   26.0000000       3.52606702    	3.07771420
   28.0000000       3.56312227    	3.13589454
   30.0000000       3.59559441    	3.19119787
   32.0000000       3.62407589    	3.24212766
   35.0000000       3.66064382    	3.30830407
   40.0000000       3.70947766    	3.39487290
   45.0000000       3.74809885    	3.45894313
   50.0000000       3.77993560    	3.50921226
