   8.00000000       3.10440397    	2.96568918
   10.0000000       3.13656926    	2.99740934
   12.0000000       3.16438746    	3.00959945
   14.0000000       3.19188929    	3.00562763
   16.0000000       3.22147918    	2.99016190
   18.0000000       3.25450134    	2.96746588
   20.0000000       3.29148364    	2.94297385
   22.0000000       3.33229852    	2.92180419
   24.0000000       3.37627506    	2.90888286
   26.0000000       3.42231345    	2.90732718
   28.0000000       3.46906066    	2.91958642
   30.0000000       3.51513863    	2.94565654
   32.0000000       3.55933833    	2.98335576
   35.0000000       3.62030005    	3.05628729
   40.0000000       3.70501804    	3.19325280
   45.0000000       3.77002645    	3.32140875
   50.0000000       3.81971216    	3.42916465
