   8.00000000       3.00944996    	2.78092813
   10.0000000       3.06706357    	2.81462073
   12.0000000       3.12177896    	2.82248449
   14.0000000       3.17823219    	2.81899238
   16.0000000       3.23735261    	2.81867886
   18.0000000       3.29768348    	2.83307052
   20.0000000       3.35662889    	2.86687994
   22.0000000       3.41162992    	2.91892076
   24.0000000       3.46096778    	2.98297119
   26.0000000       3.50403237    	3.05165148
   28.0000000       3.54107976    	3.11860371
   30.0000000       3.57284665    	3.17997026
   32.0000000       3.60023570    	3.23409677
   35.0000000       3.63495994    	3.30017209
   40.0000000       3.68134522    	3.37857199
   45.0000000       3.71908498    	3.43025136
   50.0000000       3.75169992    	3.46798444
