   8.00000000       3.02137756    	2.81560421
   10.0000000       3.07564116    	2.82219601
   12.0000000       3.13426113    	2.79873633
   14.0000000       3.20118308    	2.77128100
   16.0000000       3.27488804    	2.76443195
   18.0000000       3.35028052    	2.79390001
   20.0000000       3.42126203    	2.86060166
   22.0000000       3.48342824    	2.95195246
   24.0000000       3.53522873    	3.05137086
   26.0000000       3.57732224    	3.14574742
   28.0000000       3.61134958    	3.22829294
   30.0000000       3.63909769    	3.29733014
   32.0000000       3.66210699    	3.35339451
   35.0000000       3.69030261    	3.41738749
   40.0000000       3.72681785    	3.48649883
   45.0000000       3.75605536    	3.52866364
   50.0000000       3.78124166    	3.55814028
