   8.00000000       3.01862240    	2.81048656
   10.0000000       3.07324147    	2.81804824
   12.0000000       3.13298488    	2.78797555
   14.0000000       3.20300460    	2.75125909
   16.0000000       3.28181458    	2.73848629
   18.0000000       3.36318588    	2.77031112
   20.0000000       3.43934083    	2.84820294
   22.0000000       3.50477529    	2.95533061
   24.0000000       3.55787039    	3.06952167
   26.0000000       3.59979010    	3.17501068
   28.0000000       3.63274574    	3.26484823
   30.0000000       3.65893412    	3.33810854
   32.0000000       3.68013859    	3.39660692
   35.0000000       3.70544243    	3.46226072
   40.0000000       3.73704481    	3.53126264
   45.0000000       3.76144481    	3.57251406
   50.0000000       3.78192997    	3.60043597
